Seconds_Since_Start,Score_Difference
37,-2
58,0
83,2
125,4
170,2
192,4
213,2
247,0
274,-2
295,0
311,-2
340,-4
359,-2
394,0
401,-2
417,0
433,-2
448,0
462,-2
473,1
549,2
561,-1
611,-4
647,-2
659,-4
772,-2
857,0
868,-2
904,1
927,3
940,0
968,2
983,0
1011,2
1037,4
1052,2
1088,4
1110,6
1197,9
1213,8
1232,6
1243,8
1257,5
1276,7
1290,5
1311,3
1373,5
1384,3
1459,1
1482,-1
1512,-4
1549,-6
1626,-4
1653,-2
1676,-5
1706,-8
1733,-6
1768,-4
1806,-1
1850,2
1872,4
1896,7
1911,5
1928,7
1949,10
1968,8
1986,10
1997,9
2005,10
2024,8
2050,6
2095,4
2132,1
2193,-2
2254,-4
2297,-7
2307,-4
2327,-7
2340,-4
2361,-6
2379,-3
2403,-5
2442,-7
2463,-10
2542,-12
2563,-10
2593,-7
2643,-5
2706,-3
2774,0
2793,-2
2807,0
2824,-3
2842,-1
2865,-4
2871,-3
2876,-4
