Seconds_Since_Start,Score_Difference
25,-2
68,-5
133,-2
202,0
228,3
270,5
293,2
315,5
346,7
368,4
406,6
426,4
442,6
457,4
485,6
505,4
521,6
577,9
592,8
602,9
632,7
641,9
652,7
675,8
712,5
775,3
789,5
825,2
841,4
857,1
880,3
929,5
951,3
965,5
979,2
997,4
1014,3
1035,6
1047,3
1056,5
1070,2
1093,4
1132,6
1144,9
1167,7
1183,10
1223,12
1254,10
1284,8
1309,11
1333,9
1355,7
1381,5
1413,3
1435,5
1499,7
1525,10
1565,13
1577,11
1592,12
1657,14
1718,13
1805,15
1851,13
1863,15
1907,13
1942,11
1955,13
1979,14
2010,16
2029,19
2042,16
2064,14
2090,12
2124,10
2131,8
2160,6
2169,4
2211,2
2269,0
2286,2
2296,0
2311,-2
2408,0
2424,-2
2506,1
2580,3
2604,5
2627,3
2628,4
2705,2
2725,5
2742,3
2770,1
2804,0
2853,3
2869,5
