Seconds_Since_Start,Score_Difference
37,3
57,1
93,3
130,5
144,4
162,6
223,4
250,6
271,4
311,7
323,5
356,7
375,10
433,12
455,10
459,11
480,9
523,7
532,10
548,8
646,6
655,8
665,6
676,8
692,10
710,9
761,7
785,9
818,6
890,9
913,7
951,9
973,7
994,10
1005,8
1030,9
1070,10
1084,12
1169,10
1213,8
1259,5
1310,3
1370,5
1392,8
1478,6
1515,4
1531,6
1540,4
1599,2
1624,4
1657,6
1699,3
1708,5
1736,7
1757,9
1785,8
1799,6
1825,8
1869,6
1895,3
1911,6
1946,9
1973,11
1996,9
2030,11
2075,9
2098,11
2130,13
2160,11
2175,9
2206,7
2286,5
2405,7
2445,9
2482,11
2513,9
2527,11
2576,13
2617,15
2626,13
2677,11
2689,13
2696,11
2711,13
2725,10
2746,13
2794,11
2818,13
2828,11
2833,13
2844,11
