Seconds_Since_Start,Score_Difference
52,-2
67,0
112,-2
131,-1
150,-3
162,0
193,2
218,-1
232,1
258,3
274,1
291,4
316,7
368,9
411,7
442,4
459,6
468,3
504,5
664,3
744,6
760,4
775,6
801,4
860,2
883,1
916,-2
984,-3
1003,-1
1015,-3
1024,-1
1041,-3
1058,-1
1073,-3
1092,-1
1158,1
1172,0
1182,2
1192,0
1208,3
1235,5
1250,4
1270,1
1292,3
1305,2
1317,4
1332,6
1342,3
1369,6
1408,4
1440,2
1491,0
1535,-2
1592,-4
1630,-7
1754,-6
1781,-8
1862,-6
1880,-7
1934,-9
1964,-11
2001,-8
2018,-9
2028,-11
2038,-9
2067,-6
2087,-8
2103,-6
2118,-4
2124,-5
2130,-4
2150,-6
2186,-8
2267,-10
2321,-8
2340,-10
2349,-8
2381,-11
2387,-10
2407,-8
2437,-7
2457,-5
2502,-8
2525,-6
2544,-4
2575,-6
2606,-8
2646,-10
2673,-12
2675,-10
2690,-12
2742,-14
2755,-11
2775,-9
2797,-11
2803,-8
2813,-6
2831,-3
2853,-1
2856,-3
2865,-1
2866,-3
2879,-4
