Seconds_Since_Start,Score_Difference
46,2
82,4
97,1
167,0
183,2
252,5
309,7
326,4
361,2
382,4
398,2
417,4
476,6
546,4
564,6
587,4
612,1
665,-1
733,1
792,3
834,6
849,4
865,6
901,8
924,10
944,8
958,10
990,13
1017,15
1040,17
1114,15
1188,12
1210,10
1224,12
1251,14
1266,12
1307,9
1328,11
1360,13
1390,15
1398,13
1410,16
1426,13
1439,15
1465,17
1490,15
1534,12
1596,14
1612,16
1675,18
1688,16
1700,18
1720,16
1753,14
1778,17
1805,19
1827,22
1847,21
1867,22
1892,25
1930,27
1960,25
1990,23
2006,25
2024,23
2048,26
2070,29
2082,27
2112,24
2124,25
2132,24
2182,22
2209,25
2230,22
2253,24
2296,22
2327,21
2401,20
2420,22
2434,20
2473,23
2522,25
2570,23
2580,26
2597,23
2613,26
2668,25
2702,23
2721,21
2736,23
2749,22
2762,24
2814,26
2820,23
