Seconds_Since_Start,Score_Difference
7,-2
23,1
44,-2
75,0
85,-2
105,-4
131,-6
211,-9
232,-12
263,-15
314,-17
384,-19
409,-17
442,-19
468,-20
499,-23
538,-21
554,-24
586,-26
630,-28
652,-26
665,-28
687,-26
703,-28
718,-30
738,-32
762,-29
841,-26
860,-28
892,-30
908,-28
921,-30
943,-27
959,-29
1000,-30
1016,-32
1059,-29
1108,-26
1127,-28
1147,-25
1160,-27
1172,-26
1206,-23
1223,-25
1244,-27
1259,-26
1288,-24
1311,-22
1327,-24
1339,-22
1379,-19
1389,-21
1407,-18
1412,-20
1438,-23
1479,-21
1497,-24
1519,-26
1549,-25
1580,-22
1611,-20
1626,-22
1638,-20
1654,-22
1677,-20
1710,-18
1746,-21
1772,-23
1781,-22
1791,-24
1857,-22
1884,-20
1895,-22
1918,-24
1997,-27
2011,-24
2029,-27
2049,-25
2073,-23
2094,-25
2137,-27
2175,-29
2205,-31
2254,-34
2293,-31
2317,-29
2332,-31
2345,-30
2372,-28
2386,-30
2402,-28
2419,-30
2440,-32
2476,-29
2498,-32
2521,-30
2592,-31
2605,-29
2632,-31
2674,-29
2693,-31
2709,-28
2728,-31
2742,-28
2761,-31
2792,-34
2818,-37
2844,-35
2860,-37
