Seconds_Since_Start,Score_Difference
14,3
75,1
121,-1
153,0
172,-2
178,1
206,3
232,5
253,3
291,5
305,3
329,1
351,3
385,6
407,4
429,7
456,9
493,7
497,9
532,11
563,9
598,7
646,9
667,7
681,9
701,11
760,9
784,11
796,9
820,12
874,10
913,12
947,10
960,12
985,14
999,13
1019,16
1039,13
1106,15
1120,13
1159,11
1188,13
1196,11
1215,14
1255,17
1270,15
1288,18
1304,20
1341,23
1382,20
1400,22
1411,20
1430,22
1457,20
1483,22
1512,20
1528,23
1548,20
1594,17
1638,15
1673,13
1707,12
1724,15
1735,13
1782,11
1807,13
1841,10
1860,13
1873,10
1911,12
1927,10
1945,12
1959,10
1976,13
2012,10
2037,13
2095,11
2127,9
2179,12
2215,10
2237,7
2257,9
2273,7
2304,4
2354,3
2381,5
2399,2
2415,5
2444,6
2492,4
2506,5
2555,7
2561,5
2576,8
2598,5
2644,2
2666,3
2691,1
2732,-2
2769,-4
2787,-2
2794,-3
2830,0
3313,-2
3352,-4
3373,-2
3412,0
3423,-2
3462,-4
3489,-6
3505,-3
3518,-5
3559,-4
3586,-6
