Seconds_Since_Start,Score_Difference
20,2
75,-1
103,-3
126,-4
182,-6
232,-3
271,-1
293,-3
314,-1
334,-3
353,0
464,2
484,-1
501,2
507,0
536,2
553,0
587,-3
607,-1
631,-3
649,-1
675,-3
679,-1
701,-3
751,-5
775,-3
808,-4
822,-2
912,-4
983,-6
1001,-3
1017,-5
1041,-3
1077,-5
1102,-3
1117,-5
1139,-3
1175,-5
1195,-3
1302,-5
1323,-3
1408,-2
1434,-4
1465,-6
1497,-9
1528,-12
1554,-10
1613,-13
1640,-15
1652,-13
1713,-15
1780,-13
1826,-15
1872,-18
1900,-20
1910,-18
1939,-16
1984,-14
2000,-16
2024,-13
2043,-15
2059,-13
2093,-10
2177,-8
2192,-10
2207,-7
2225,-9
2263,-12
2281,-13
2283,-11
2293,-13
2311,-12
2326,-14
2351,-12
2374,-14
2376,-13
2442,-16
2470,-13
2494,-11
2547,-9
2600,-8
2613,-10
2645,-12
2680,-15
2704,-17
2747,-20
2777,-23
2807,-21
2827,-20
2841,-18
2869,-16
