Seconds_Since_Start,Score_Difference
31,-2
91,0
155,-2
180,0
234,-3
280,-5
317,-7
364,-10
380,-8
397,-10
435,-12
459,-10
492,-8
505,-10
532,-12
561,-14
589,-12
614,-14
628,-12
646,-14
665,-12
701,-10
737,-8
798,-11
842,-13
873,-15
893,-13
915,-15
928,-13
937,-16
998,-19
1017,-17
1072,-14
1111,-16
1125,-14
1139,-16
1166,-17
1200,-15
1239,-17
1315,-15
1359,-13
1374,-15
1400,-17
1436,-19
1474,-21
1494,-19
1510,-21
1525,-19
1545,-21
1612,-19
1625,-21
1650,-18
1666,-20
1688,-17
1720,-15
1736,-17
1757,-15
1771,-17
1831,-15
1889,-18
1919,-21
1933,-19
1952,-22
1964,-24
1995,-26
2017,-28
2048,-26
2061,-29
2082,-27
2098,-24
2123,-21
2143,-19
2158,-21
2176,-23
2208,-21
2234,-18
2270,-16
2286,-18
2304,-20
2331,-18
2349,-20
2367,-18
2380,-20
2402,-17
2426,-19
2478,-21
2527,-18
2596,-20
2613,-18
2633,-20
2682,-22
2724,-24
2750,-22
2774,-19
2791,-21
2813,-23
2841,-25
2851,-24
