Seconds_Since_Start,Score_Difference
14,3
37,0
90,-2
105,0
127,2
166,4
231,1
263,3
279,1
297,0
310,2
351,5
384,8
401,5
425,7
432,5
456,3
484,1
528,-1
547,2
607,0
620,3
633,1
643,4
671,1
695,-1
739,-4
802,-6
825,-4
869,-6
888,-4
900,-6
915,-4
943,-1
956,-3
1003,-1
1076,-3
1103,-6
1118,-8
1152,-10
1174,-7
1277,-10
1312,-11
1333,-14
1364,-12
1388,-14
1401,-11
1440,-9
1489,-11
1522,-13
1535,-11
1613,-9
1635,-7
1661,-5
1715,-7
1723,-4
1740,-6
1774,-9
1796,-7
1820,-10
1846,-13
1860,-11
1876,-14
1918,-15
1932,-13
1946,-11
1964,-13
1992,-15
2015,-16
2087,-18
2098,-16
2128,-14
2220,-11
2257,-9
2272,-11
2299,-14
2324,-16
2335,-14
2364,-12
2390,-15
2424,-12
2456,-10
2480,-7
2492,-9
2530,-11
2570,-8
2639,-11
2651,-9
2685,-6
2719,-4
2731,-6
2753,-4
2794,-2
2813,-4
2825,-1
2870,-2
