Seconds_Since_Start,Score_Difference
59,-2
70,0
114,-2
123,0
140,-2
154,1
181,-1
202,-3
224,-5
260,-2
283,-4
291,-2
351,-4
362,-2
397,1
429,3
452,5
468,2
483,4
514,6
566,8
612,5
641,3
689,1
772,-1
815,-2
834,1
852,-1
861,2
882,-1
904,0
918,-3
935,-5
971,-3
989,-5
995,-2
1030,-5
1122,-3
1137,-5
1153,-7
1165,-4
1210,-6
1231,-4
1246,-7
1271,-9
1301,-8
1321,-9
1331,-6
1394,-4
1404,-7
1440,-5
1474,-6
1514,-4
1527,-6
1578,-4
1606,-6
1629,-4
1647,-1
1709,-3
1728,-5
1745,-2
1753,-5
1780,-7
1815,-5
1853,-4
1863,-1
1884,2
1930,-1
1966,-3
2028,-5
2045,-6
2059,-4
2068,-5
2102,-7
2115,-5
2133,-2
2153,-4
2178,-6
2227,-8
2268,-11
2372,-13
2415,-10
2472,-7
2495,-9
2508,-7
2532,-9
2539,-8
2560,-10
2585,-12
2636,-15
2666,-13
2682,-15
2696,-13
2713,-16
2725,-15
2760,-13
2779,-12
2783,-9
2787,-11
2795,-13
2854,-11
