Seconds_Since_Start,Score_Difference
14,-2
101,0
199,3
219,0
235,3
325,1
339,5
371,8
393,9
468,6
480,7
508,5
543,3
563,5
596,3
617,6
630,8
688,5
733,7
782,4
815,7
840,5
880,3
903,1
924,-2
944,0
989,3
1006,1
1051,-1
1071,1
1096,3
1124,6
1152,4
1165,6
1190,8
1217,5
1239,8
1263,10
1313,7
1346,5
1390,3
1394,5
1406,2
1427,4
1459,7
1478,4
1498,6
1527,4
1555,2
1586,3
1621,5
1639,2
1673,0
1734,-3
1759,-1
1774,-3
1796,-1
1867,2
1969,1
1992,3
1998,2
2072,4
2100,6
2160,4
2166,2
2182,4
2210,2
2237,0
2282,1
2316,-1
2339,2
2358,-1
2376,2
2392,0
2418,-2
2439,0
2465,3
2477,1
2522,3
2548,5
2628,8
2659,11
2703,13
2738,16
2759,13
2793,15
2803,13
2812,15
2820,13
2833,15
