Seconds_Since_Start,Score_Difference
20,-2
128,-5
139,-3
177,-2
217,-4
263,-6
280,-4
297,-6
323,-4
332,-7
348,-9
390,-7
410,-8
423,-6
435,-8
470,-7
480,-5
571,-2
589,-4
621,-6
679,-3
720,-5
741,-8
758,-6
787,-8
820,-10
860,-8
893,-10
948,-8
956,-11
974,-9
991,-6
1005,-8
1023,-6
1096,-8
1112,-6
1131,-8
1155,-6
1174,-8
1194,-10
1223,-12
1273,-14
1300,-12
1322,-15
1356,-12
1407,-14
1423,-12
1568,-10
1599,-8
1658,-6
1705,-3
1738,-1
1751,-3
1778,0
1797,2
1824,0
1854,2
1896,4
1918,2
1951,4
1968,5
1983,7
2000,9
2018,7
2058,4
2145,2
2185,-1
2220,-3
2262,-5
2297,-7
2317,-5
2394,-8
2413,-6
2434,-9
2458,-8
2481,-10
2516,-12
2535,-14
2546,-16
2567,-19
2597,-17
2617,-19
2626,-18
2686,-21
2699,-19
2733,-21
2754,-20
2756,-19
2783,-17
2848,-19
