Seconds_Since_Start,Score_Difference
68,2
80,0
107,-1
131,1
146,4
156,2
172,4
181,3
196,5
232,7
259,5
267,7
279,5
305,3
371,6
398,3
428,1
469,-1
487,-3
536,-6
551,-3
591,-5
607,-3
625,-5
655,-7
671,-4
680,-6
687,-4
701,-7
778,-6
795,-8
807,-6
815,-8
871,-6
905,-9
985,-10
1026,-8
1058,-6
1069,-8
1082,-6
1093,-8
1109,-11
1140,-13
1195,-11
1218,-9
1230,-11
1250,-9
1258,-12
1288,-10
1319,-12
1337,-10
1366,-8
1389,-5
1410,-7
1439,-9
1492,-12
1528,-15
1556,-18
1578,-16
1596,-18
1622,-15
1646,-17
1674,-19
1690,-17
1742,-19
1811,-21
1828,-19
1849,-22
1869,-25
1884,-23
1954,-24
2022,-21
2049,-24
2059,-22
2073,-24
2092,-26
2172,-24
2199,-25
2216,-23
2256,-25
2284,-26
2296,-28
2307,-25
2318,-27
2346,-28
2363,-26
2391,-29
2492,-27
2551,-30
2595,-27
2617,-29
2700,-26
2741,-24
2775,-21
2788,-19
2805,-17
2828,-15
2853,-14
