Seconds_Since_Start,Score_Difference
30,-2
76,0
96,-1
112,1
132,-1
144,2
208,4
221,1
234,3
252,1
274,-1
295,1
316,3
354,1
369,3
394,1
407,3
440,1
470,-1
510,1
526,-1
558,-3
638,-4
664,-2
690,0
751,-2
772,1
808,4
827,2
870,0
903,-2
921,1
965,-1
1021,1
1053,3
1057,2
1074,4
1117,7
1142,4
1159,7
1196,8
1216,5
1256,3
1280,1
1310,-1
1359,1
1393,3
1422,5
1435,3
1467,1
1496,-1
1550,2
1585,4
1604,3
1621,6
1657,4
1709,2
1738,4
1757,2
1774,3
1898,5
1932,7
1963,9
1996,7
2060,9
2080,7
2159,5
2188,2
2224,0
2237,3
2300,5
2313,3
2328,5
2356,3
2380,6
2391,3
2411,6
2456,8
2467,6
2489,4
2505,7
2514,5
2539,4
2584,1
2624,-1
2650,1
2693,-1
2711,1
2734,-1
2768,0
2790,2
2844,0
2848,2
2859,4
2862,2
2866,3
2876,0
2879,2
