Seconds_Since_Start,Score_Difference
26,-2
51,0
72,2
76,-1
110,1
160,3
169,1
200,-1
235,-4
271,-7
324,-10
340,-8
365,-6
394,-9
425,-11
494,-13
544,-15
561,-13
594,-12
633,-15
655,-18
682,-16
716,-19
747,-21
812,-24
833,-22
853,-20
891,-23
903,-19
922,-21
931,-19
964,-16
992,-14
1087,-13
1104,-15
1132,-18
1170,-16
1192,-14
1226,-11
1238,-13
1275,-16
1300,-14
1321,-16
1351,-18
1363,-16
1381,-19
1409,-22
1455,-20
1470,-17
1517,-15
1578,-17
1609,-19
1630,-17
1673,-15
1697,-12
1713,-14
1780,-16
1808,-19
1831,-16
1900,-18
1972,-16
2042,-18
2082,-15
2118,-18
2129,-15
2159,-13
2199,-11
2258,-12
2282,-10
2478,-12
2520,-14
2574,-16
2594,-17
2620,-15
2643,-17
2662,-15
2690,-12
2714,-10
2773,-8
2786,-6
2830,-4
2849,-2
2874,0
2880,-2
