Seconds_Since_Start,Score_Difference
17,-2
41,0
59,-2
110,0
145,3
178,6
190,4
211,2
226,4
265,2
294,0
330,-2
395,0
413,-2
441,-5
469,-7
488,-5
496,-7
507,-5
516,-7
587,-9
618,-7
634,-5
651,-7
664,-5
684,-3
771,0
794,-2
834,-4
872,-2
879,-4
889,-3
914,0
929,-2
949,1
966,-1
974,2
990,0
1007,2
1059,0
1080,-1
1109,-3
1130,-1
1159,2
1195,4
1214,1
1227,-1
1241,1
1268,3
1284,2
1314,0
1340,2
1354,0
1372,2
1408,0
1412,2
1434,-1
1506,-3
1558,-1
1577,-3
1588,0
1626,2
1642,5
1710,3
1729,5
1778,7
1810,9
1829,12
1854,10
1905,7
1938,6
1960,8
1982,6
2010,4
2028,6
2042,4
2054,7
2064,6
2107,8
2120,11
2128,8
2156,10
2184,13
2211,15
2235,17
2250,15
2264,17
2305,19
2351,17
2366,18
2383,20
2394,18
2412,20
2431,18
2446,19
2459,17
2475,19
2488,17
2504,15
2546,17
2577,19
2590,17
2616,19
2624,17
2642,20
2674,22
2689,20
2706,22
2721,24
2723,23
2735,21
2752,23
2764,21
2774,23
2784,21
2805,23
2819,25
2827,23
2836,25
2844,22
