Seconds_Since_Start,Score_Difference
28,-2
42,1
79,2
104,0
114,3
130,1
155,4
240,6
261,8
281,6
289,8
299,6
331,4
346,7
377,9
412,11
422,9
428,12
444,15
471,18
483,15
506,13
515,15
553,13
569,15
597,17
611,16
648,15
656,13
670,15
683,13
751,11
793,14
817,12
842,10
864,12
901,10
949,13
963,10
976,10
1057,12
1073,10
1095,7
1111,10
1117,12
1185,14
1240,11
1257,12
1298,9
1346,11
1354,8
1368,10
1429,8
1440,9
1462,11
1492,13
1524,15
1535,12
1569,10
1586,12
1609,15
1625,13
1682,15
1704,13
1718,15
1734,12
1773,14
1804,16
1813,14
1866,12
1878,14
1904,17
1926,18
1961,16
1974,18
1983,16
2010,15
2041,13
2058,15
2096,18
2115,21
2158,24
2177,26
2186,24
2233,26
2278,24
2299,26
2315,25
2346,23
2387,21
2430,19
2454,16
2476,18
2487,16
2514,18
2528,20
2548,18
2561,20
2577,18
2598,21
2614,19
2627,21
2655,19
2674,22
2700,23
2722,26
2748,28
2759,25
2768,27
2779,24
2786,26
2796,24
2806,26
2825,28
2833,26
