Seconds_Since_Start,Score_Difference
13,-2
57,1
112,-1
193,2
227,4
254,6
291,9
337,11
355,14
376,17
394,15
426,18
443,16
453,19
478,16
504,13
519,15
543,13
549,15
566,13
588,16
607,20
616,19
656,17
663,20
680,23
686,20
694,24
732,26
755,25
831,23
852,21
881,23
898,20
916,22
933,20
959,22
979,20
1032,23
1075,25
1090,23
1112,21
1156,19
1175,16
1195,18
1225,16
1267,19
1350,17
1373,15
1379,17
1398,20
1410,17
1430,19
1454,21
1484,24
1503,22
1561,24
1604,22
1641,19
1735,17
1750,19
1803,21
1862,23
1884,20
1901,23
1924,26
1951,29
1974,26
2012,28
2030,26
2074,29
2112,31
2127,28
2158,26
2195,24
2209,27
2225,25
2243,28
2297,25
2311,28
2349,31
2391,30
2414,28
2456,25
2470,28
2510,26
2533,29
2545,26
2567,29
2577,28
2603,26
2617,28
2662,30
2678,28
2693,31
2735,34
2752,32
2775,35
2804,32
2844,30
