Seconds_Since_Start,Score_Difference
84,-3
108,-1
133,-3
174,-4
215,-7
236,-8
258,-5
283,-8
323,-10
336,-8
370,-6
386,-8
400,-6
453,-8
464,-6
476,-7
490,-4
516,-6
527,-4
549,-2
564,-4
605,-6
624,-3
663,-1
693,-3
719,-5
741,-8
763,-5
779,-7
855,-9
871,-11
884,-8
912,-10
939,-8
961,-9
979,-7
1023,-9
1071,-7
1098,-5
1141,-3
1154,-5
1171,-3
1198,0
1222,2
1245,0
1258,1
1285,3
1339,0
1360,-1
1387,1
1414,3
1434,2
1460,4
1473,1
1523,3
1564,6
1580,3
1598,5
1654,3
1671,5
1707,7
1722,5
1742,7
1771,6
1785,8
1798,5
1835,2
1872,4
1925,3
1939,1
1963,3
2019,6
2034,4
2045,2
2062,4
2095,5
2160,2
2197,0
2278,-2
2296,0
2334,3
2372,5
2390,4
2406,6
2431,4
2461,2
2489,0
2522,-2
2558,-4
2611,-2
2742,-4
2809,-1
2827,-4
2836,-6
2847,-4
2853,-5
2871,-7
2877,-5
