Seconds_Since_Start,Score_Difference
60,-2
77,0
99,2
167,0
192,-2
224,0
262,2
278,0
302,2
326,0
347,-2
372,0
387,-2
405,0
441,2
461,4
476,2
496,5
534,7
551,5
573,7
608,5
641,3
660,1
678,3
685,1
693,4
805,7
861,4
890,2
926,0
967,2
1002,4
1020,2
1035,5
1045,3
1069,1
1089,4
1109,2
1135,0
1179,-2
1222,0
1252,2
1269,0
1311,2
1356,0
1386,3
1418,5
1470,3
1524,1
1542,3
1548,0
1574,2
1604,5
1630,8
1658,10
1679,8
1701,6
1736,7
1769,4
1788,2
1816,-1
1835,-3
1852,-1
1863,-4
1886,-6
1896,-4
1931,-6
1954,-8
1987,-5
2001,-7
2028,-9
2075,-11
2096,-8
2110,-10
2176,-12
2195,-9
2236,-8
2251,-10
2289,-9
2352,-6
2374,-8
2395,-6
2427,-3
2485,-5
2504,-2
2523,-4
2553,-5
2608,-3
2628,-5
2667,-3
2680,-4
2726,-3
2765,-2
2810,-4
2845,-6
2854,-4
2856,-6
2863,-4
2870,-2
2871,-3
