Seconds_Since_Start,Score_Difference
70,2
96,-1
119,2
170,4
182,2
221,0
249,-2
267,0
310,2
353,4
364,6
381,3
403,5
426,2
463,-1
480,-3
497,-5
577,-4
649,-1
805,-3
879,0
921,3
959,4
979,1
1020,4
1063,3
1087,0
1133,3
1143,1
1162,2
1204,4
1291,6
1331,4
1350,6
1399,9
1439,11
1477,13
1500,16
1513,13
1536,15
1544,12
1602,9
1626,11
1687,13
1715,15
1729,12
1763,14
1810,16
1834,13
1856,11
1873,13
1893,15
2002,17
2020,14
2038,12
2057,14
2074,13
2112,16
2124,15
2131,13
2145,15
2198,13
2247,15
2269,12
2298,14
2320,12
2357,13
2381,11
2410,8
2433,10
2445,8
2483,6
2509,4
2537,2
2546,4
2586,7
2629,9
2647,7
2681,9
2747,7
2775,5
2796,7
2806,5
2820,7
2824,5
2836,6
2842,3
2873,1
2874,3
2880,0
3319,-2
3348,-5
3366,-3
3459,-5
3559,-3
3596,-5
