Seconds_Since_Start,Score_Difference
27,-2
43,1
98,-2
132,0
172,-3
197,-5
208,-2
222,-4
233,-2
274,-4
294,-6
310,-4
328,-6
358,-8
386,-5
412,-2
477,1
566,3
600,1
616,4
658,2
674,3
691,1
758,4
791,2
811,5
831,8
869,6
953,9
1012,7
1051,9
1090,11
1102,9
1123,12
1150,9
1165,11
1200,8
1215,10
1232,8
1252,11
1267,9
1292,11
1344,13
1363,11
1407,13
1420,10
1439,13
1457,10
1497,8
1512,10
1589,13
1607,10
1613,13
1630,11
1668,14
1688,12
1718,9
1736,12
1756,10
1801,12
1815,10
1830,8
1847,10
1861,8
1901,5
1938,9
1960,12
1986,9
2017,7
2063,5
2078,7
2088,6
2112,4
2145,2
2160,5
2199,2
2223,-1
2240,2
2261,0
2308,-3
2317,-1
2350,2
2370,-1
2389,2
2440,4
2451,1
2542,-1
2563,1
2593,4
2610,2
2630,4
2640,5
2668,7
2700,10
2715,7
2771,6
2794,9
2804,6
2823,8
2849,10
