Seconds_Since_Start,Score_Difference
48,-2
81,-4
114,-2
158,-4
184,-1
247,1
274,-1
298,1
379,-1
399,-4
416,-1
437,-4
477,-7
485,-5
522,-7
572,-5
713,-7
719,-5
737,-3
754,-5
767,-3
781,-5
797,-3
814,-5
859,-3
899,-1
929,2
943,0
963,2
981,0
998,-2
1016,0
1042,3
1061,0
1077,2
1099,0
1122,2
1135,0
1159,-1
1206,2
1222,4
1289,6
1358,8
1380,10
1427,7
1439,9
1453,11
1483,9
1561,11
1582,9
1611,12
1633,10
1648,13
1675,11
1693,9
1753,11
1764,8
1780,11
1835,14
1855,16
1869,13
1898,11
1930,9
1958,11
1995,9
2023,12
2034,10
2053,8
2064,5
2094,4
2106,6
2114,4
2132,2
2153,4
2204,6
2234,9
2253,6
2269,8
2282,7
2320,4
2352,6
2394,8
2413,6
2435,8
2451,6
2501,9
2520,7
2562,5
2575,7
2591,5
2618,3
2652,1
2719,-2
2737,0
2758,-2
2790,-4
2816,-6
2847,-8
2865,-6
2867,-8
