Seconds_Since_Start,Score_Difference
39,-2
118,-4
221,-6
263,-4
284,-5
300,-3
333,-5
381,-3
433,-6
444,-4
487,-6
566,-3
596,-5
622,-8
639,-6
667,-8
737,-10
752,-8
779,-5
834,-7
997,-9
1023,-11
1061,-9
1098,-11
1146,-8
1213,-10
1253,-8
1307,-10
1336,-8
1351,-9
1370,-7
1409,-8
1439,-6
1457,-9
1466,-7
1479,-9
1502,-7
1516,-10
1602,-7
1614,-9
1641,-6
1669,-8
1731,-5
1754,-7
1794,-5
1820,-3
1850,0
1879,2
1923,-1
1988,1
2007,4
2024,2
2047,0
2057,3
2092,1
2120,-1
2131,2
2151,0
2156,3
2215,4
2242,5
2281,3
2290,1
2334,3
2374,0
2397,3
2422,5
2474,3
2492,4
2527,1
2552,-1
2584,-3
2605,-5
2641,-7
2691,-9
2701,-7
2738,-10
2762,-7
2833,-5
2842,-6
2856,-8
