Seconds_Since_Start,Score_Difference
47,-2
61,-1
78,-3
157,-5
185,-7
209,-5
236,-3
294,-5
318,-3
339,-5
353,-3
378,-1
420,2
437,0
447,3
469,0
514,-2
528,0
586,2
598,1
610,3
627,0
658,2
672,-1
711,-3
739,-5
753,-3
820,-1
847,-3
875,-5
908,-7
944,-9
980,-11
1010,-13
1029,-14
1071,-12
1096,-14
1112,-12
1143,-10
1169,-13
1189,-11
1203,-13
1229,-16
1277,-18
1287,-16
1315,-15
1341,-13
1385,-11
1413,-9
1436,-12
1460,-14
1519,-12
1638,-15
1661,-13
1669,-15
1692,-17
1701,-15
1720,-17
1759,-15
1779,-17
1789,-15
1810,-17
1852,-19
1866,-16
1996,-14
2033,-11
2049,-13
2070,-10
2257,-13
2284,-15
2305,-13
2318,-15
2325,-13
2347,-16
2366,-15
2390,-17
2404,-15
2425,-17
2438,-15
2551,-13
2596,-11
2639,-13
2660,-10
2696,-13
2709,-15
2730,-13
2765,-15
2803,-16
2826,-18
2835,-16
