Seconds_Since_Start,Score_Difference
32,3
53,0
99,3
145,1
161,3
221,1
229,3
245,0
262,3
296,6
311,4
346,2
392,4
459,2
506,0
526,3
544,1
564,-1
624,-3
659,-1
676,-3
689,0
732,3
770,1
788,3
816,1
830,3
864,6
889,9
915,10
942,8
981,10
992,8
1052,11
1067,9
1101,11
1116,8
1162,6
1208,4
1221,6
1246,8
1264,7
1275,5
1298,3
1325,1
1381,3
1408,1
1458,3
1470,1
1498,-1
1516,-2
1533,0
1557,2
1571,-1
1595,2
1599,1
1607,-2
1628,0
1638,-3
1646,-2
1657,-4
1676,-2
1700,1
1719,-1
1738,-3
1770,-1
1809,2
1831,0
1849,2
1875,0
1901,-3
1920,0
1942,-2
1968,-5
1996,-3
2006,-5
2019,-2
2045,0
2089,2
2113,0
2129,2
2159,4
2234,7
2246,6
2258,9
2272,8
2348,6
2361,8
2390,11
2450,9
2515,7
2530,10
2577,8
2602,6
2659,8
2702,6
2755,9
2805,6
2815,8
2846,10
