Seconds_Since_Start,Score_Difference
42,3
66,1
147,-1
257,1
271,-2
296,1
326,-2
338,0
358,-2
373,0
400,2
415,-1
429,1
484,3
497,0
527,-2
556,-4
648,-5
776,-7
792,-5
813,-7
831,-5
845,-7
862,-5
895,-7
942,-9
986,-7
996,-9
1008,-7
1035,-9
1051,-6
1058,-8
1078,-6
1120,-4
1150,-6
1176,-4
1196,-6
1211,-4
1229,-6
1244,-4
1274,-2
1311,-4
1376,-6
1400,-4
1422,-2
1474,-5
1544,-3
1583,-5
1591,-3
1611,-6
1634,-3
1651,-1
1666,-3
1713,-1
1773,1
1778,-1
1800,2
1816,0
1823,2
1858,0
1875,-3
1915,-1
1942,1
1959,2
1975,5
2050,3
2085,1
2100,3
2159,5
2185,7
2193,5
2216,7
2245,5
2267,3
2329,1
2416,-2
2434,0
2450,-2
2486,-4
2499,-6
2529,-3
2542,-5
2564,-7
2611,-5
2626,-7
2652,-5
2669,-8
2682,-6
2699,-8
2724,-10
2747,-12
2792,-10
2827,-7
