Seconds_Since_Start,Score_Difference
30,-2
66,-4
83,-2
130,0
148,-2
193,-4
202,-2
214,-4
245,-6
296,-4
311,-7
336,-9
348,-6
375,-9
413,-11
424,-9
446,-11
490,-9
513,-11
557,-12
612,-14
644,-16
663,-14
684,-12
704,-10
718,-8
758,-6
804,-4
834,-1
872,1
888,-1
916,-2
933,1
949,3
975,1
993,-1
1017,1
1042,-1
1075,-4
1094,-2
1110,-4
1133,-6
1178,-8
1204,-11
1215,-9
1288,-12
1307,-9
1325,-11
1332,-9
1344,-11
1357,-9
1387,-6
1458,-4
1502,-7
1511,-5
1545,-2
1564,-4
1581,-6
1603,-4
1640,-2
1705,-5
1723,-3
1732,-5
1742,-3
1765,-6
1792,-8
1824,-10
1853,-12
1936,-13
1950,-10
1971,-7
1986,-9
1999,-7
2016,-8
2028,-10
2043,-8
2061,-10
2079,-8
2098,-6
2121,-4
2128,-6
2160,-9
2174,-11
2186,-8
2272,-6
2287,-8
2312,-10
2340,-12
2352,-10
2376,-12
2391,-9
2441,-11
2469,-13
2478,-10
2500,-8
2544,-10
2562,-9
2576,-11
2624,-12
2642,-14
2652,-12
2672,-14
2686,-12
2691,-10
2750,-8
2764,-10
2777,-8
2798,-10
2806,-8
2830,-6
2844,-8
2847,-5
2858,-6
2864,-4
2874,-1
2875,-2
