Seconds_Since_Start,Score_Difference
27,2
47,-1
87,-4
115,-7
145,-5
200,-7
216,-5
271,-7
292,-5
313,-6
358,-4
390,-6
423,-8
524,-9
551,-11
570,-9
616,-7
632,-10
652,-8
685,-7
731,-4
746,-6
762,-4
786,-2
801,-4
841,-7
882,-10
901,-7
934,-4
957,-6
1007,-3
1023,-5
1040,-3
1077,-1
1117,-3
1165,-1
1213,1
1269,-1
1311,2
1322,-1
1348,-4
1368,-2
1397,0
1412,-2
1434,0
1439,-2
1461,0
1490,-2
1510,0
1531,-2
1571,-5
1591,-3
1604,-6
1620,-4
1694,-6
1720,-10
1747,-8
1759,-11
1784,-9
1802,-11
1811,-9
1828,-11
1865,-13
1872,-11
1882,-14
1925,-11
1938,-13
1951,-11
1995,-9
2029,-7
2062,-4
2084,-2
2109,-4
2204,-2
2223,1
2255,-1
2305,-4
2325,-2
2366,-4
2381,-2
2412,0
2423,-2
2438,0
2492,-2
2509,1
2599,4
2641,7
2658,4
2689,2
2791,4
2801,2
2810,4
2838,6
2850,8
2857,6
2860,8
