Seconds_Since_Start,Score_Difference
16,-2
48,-4
63,-2
78,-4
131,-6
170,-4
189,-6
213,-8
230,-6
251,-8
306,-10
325,-8
335,-10
351,-8
372,-6
403,-5
421,-7
461,-6
522,-8
590,-6
608,-8
645,-6
666,-8
716,-6
758,-5
777,-7
826,-4
837,-6
899,-3
936,-2
944,-5
954,-3
969,-5
998,-7
1027,-5
1056,-3
1066,-6
1081,-3
1095,-6
1137,-5
1147,-3
1161,-6
1172,-4
1209,-2
1219,-5
1247,-7
1292,-5
1310,-8
1335,-10
1366,-12
1390,-14
1411,-12
1481,-10
1494,-12
1510,-10
1525,-12
1558,-15
1595,-17
1615,-15
1630,-17
1655,-19
1667,-16
1680,-18
1707,-16
1727,-13
1743,-16
1796,-18
1862,-21
1883,-23
1923,-21
1938,-25
1955,-23
1966,-25
1988,-27
2006,-25
2021,-27
2041,-29
2064,-26
2073,-28
2090,-27
2110,-29
2121,-27
2125,-29
2139,-27
2172,-29
2238,-32
2254,-31
2293,-34
2306,-32
2361,-35
2388,-38
2475,-36
2489,-34
2501,-36
2533,-34
2552,-36
2557,-34
2606,-36
2619,-34
2641,-36
2650,-33
2670,-35
2678,-33
2700,-35
2711,-33
2798,-32
2833,-29
2865,-27
