Seconds_Since_Start,Score_Difference
16,2
64,4
103,1
178,-1
198,1
222,-1
246,2
258,5
285,3
294,5
305,3
315,6
365,8
378,6
409,3
442,6
475,4
501,2
520,4
554,6
591,8
616,5
652,3
712,6
752,4
797,1
819,3
870,5
882,3
902,5
938,4
979,2
1000,1
1033,-1
1055,-3
1070,-5
1095,-8
1124,-5
1167,-7
1208,-4
1252,-6
1272,-4
1302,-2
1337,1
1351,-1
1372,2
1385,-1
1409,-4
1424,-1
1473,-3
1525,0
1545,-3
1567,-5
1620,-2
1659,-4
1676,-2
1692,-4
1702,-1
1728,-3
1759,-5
1826,-2
1852,-4
1879,-7
1898,-4
1925,-1
1949,1
1976,-1
2006,2
2030,0
2075,2
2100,0
2133,-3
2197,-5
2225,-3
2245,-6
2291,-5
2307,-8
2324,-5
2361,-3
2375,-4
2400,-2
2431,0
2466,3
2493,1
2536,-1
2592,2
2653,0
2677,2
2727,0
2744,3
2786,5
2799,3
2828,2
2852,4
2858,1
