Seconds_Since_Start,Score_Difference
56,3
97,1
146,-1
159,0
173,-3
183,-1
197,-3
208,0
232,2
253,0
262,1
280,-1
289,0
305,-3
348,0
358,-3
376,-1
389,-3
408,-1
420,-3
450,-1
467,-4
477,-2
488,-4
521,-2
558,-5
577,-2
623,0
648,-2
668,-4
683,-2
732,0
759,2
772,0
788,2
793,-1
818,-4
839,-6
897,-8
909,-11
1033,-13
1066,-11
1084,-13
1096,-11
1126,-9
1139,-10
1147,-8
1210,-6
1219,-9
1250,-10
1268,-12
1352,-14
1358,-12
1375,-14
1457,-11
1497,-13
1516,-15
1551,-17
1566,-14
1586,-16
1594,-14
1611,-16
1624,-18
1640,-20
1705,-18
1726,-20
1755,-18
1779,-19
1790,-16
1811,-14
1824,-16
1838,-14
1849,-16
1863,-14
1908,-17
1940,-19
1988,-17
2022,-19
2039,-16
2096,-14
2122,-12
2147,-14
2197,-17
2213,-14
2231,-17
2247,-14
2273,-12
2297,-15
2317,-13
2341,-15
2422,-17
2445,-20
2477,-22
2492,-20
2516,-23
2534,-21
2562,-24
2602,-26
2638,-23
2699,-21
2719,-23
2787,-20
2835,-22
2843,-20
