Seconds_Since_Start,Score_Difference
22,-2
39,1
110,-1
134,-3
210,-4
226,-2
245,-4
277,-6
318,-9
352,-11
374,-13
399,-16
445,-18
463,-16
479,-17
510,-20
536,-18
604,-16
621,-19
664,-16
687,-19
720,-22
763,-20
782,-21
799,-20
820,-22
846,-24
873,-26
895,-24
920,-26
929,-24
945,-26
966,-24
1009,-26
1033,-24
1072,-22
1124,-19
1160,-18
1190,-16
1238,-14
1256,-16
1287,-18
1315,-21
1348,-24
1365,-22
1410,-25
1477,-23
1525,-21
1542,-24
1561,-22
1596,-19
1623,-21
1638,-19
1682,-21
1714,-19
1725,-21
1751,-19
1763,-22
1810,-25
1832,-22
1870,-19
1883,-21
1899,-20
1915,-23
1958,-21
1984,-23
2001,-21
2019,-24
2036,-21
2045,-24
2063,-21
2085,-19
2119,-22
2129,-20
2240,-17
2268,-15
2293,-16
2341,-14
2363,-16
2458,-18
2529,-16
2553,-13
2606,-15
2620,-13
2648,-15
2672,-13
2718,-11
2778,-14
2817,-16
2832,-14
2851,-12
2868,-14
2873,-12
