Seconds_Since_Start,Score_Difference
43,2
71,0
121,2
147,-1
167,1
198,3
218,0
244,2
276,4
288,2
309,4
356,1
377,3
398,1
424,3
442,1
459,3
485,0
523,-2
541,0
569,-2
580,0
618,2
738,4
763,7
781,4
794,6
815,4
848,1
934,-1
1013,-3
1036,-1
1056,-3
1068,-1
1123,-3
1148,-1
1182,0
1195,1
1232,3
1248,1
1263,3
1282,0
1304,-2
1320,0
1338,-2
1361,-4
1378,-2
1414,-4
1489,-2
1526,1
1539,0
1573,-2
1624,0
1650,-3
1695,-1
1718,1
1754,3
1776,5
1823,2
1843,4
1908,6
1947,8
1975,10
1998,8
2012,10
2025,7
2050,9
2074,7
2091,9
2100,7
2125,4
2157,2
2203,0
2221,3
2248,5
2317,3
2334,1
2355,3
2370,1
2385,3
2409,5
2440,3
2492,5
2512,3
2554,1
2656,-1
2694,1
2786,-1
2798,1
2862,3
