Seconds_Since_Start,Score_Difference
34,2
70,5
91,7
103,5
160,2
206,-1
240,1
286,3
305,1
361,-2
374,0
392,-2
401,1
426,-1
454,1
483,3
499,1
551,-1
562,2
610,4
635,3
668,1
682,4
718,1
776,3
790,1
814,1
865,3
915,1
954,-1
994,-4
1036,-2
1054,-5
1108,-7
1154,-4
1191,-2
1214,-4
1246,-6
1302,-9
1369,-11
1383,-8
1401,-10
1412,-13
1491,-14
1555,-16
1572,-14
1607,-16
1616,-13
1633,-15
1657,-13
1712,-15
1721,-13
1744,-15
1782,-12
1799,-10
1823,-12
1845,-10
1888,-7
1904,-10
1920,-7
1998,-10
2021,-7
2044,-9
2067,-7
2091,-4
2155,-6
2184,-5
2255,-8
2271,-5
2315,-7
2332,-4
2376,-6
2424,-4
2442,-6
2506,-4
2538,-6
2575,-8
2595,-6
2683,-4
2698,-6
2711,-3
2724,-6
2740,-3
2779,-4
2852,-6
2861,-4
2862,-6
2872,-4
2873,-6
