Seconds_Since_Start,Score_Difference
18,2
35,-1
61,-4
78,-1
103,2
142,5
166,8
182,6
202,9
224,12
318,14
332,11
351,13
361,11
378,9
419,11
440,9
450,10
494,7
519,5
538,2
578,4
657,6
666,5
687,8
696,6
734,4
758,2
776,5
798,3
817,1
830,3
848,1
884,-1
899,1
938,3
974,1
988,2
1034,0
1050,3
1075,6
1101,8
1175,6
1187,8
1203,6
1234,9
1250,7
1308,5
1336,2
1383,4
1415,6
1434,3
1488,1
1533,-1
1543,0
1583,3
1619,5
1635,3
1648,6
1661,4
1684,1
1699,3
1749,1
1763,3
1776,0
1812,3
1829,1
1861,-2
1939,1
1961,-1
1995,-2
2008,-5
2027,-3
2077,-5
2088,-4
2200,-7
2213,-5
2231,-7
2247,-6
2279,-9
2309,-12
2411,-14
2472,-12
2498,-14
2512,-12
2531,-14
2585,-12
2598,-14
2611,-12
2658,-10
2677,-12
2697,-9
2718,-12
2749,-14
2769,-11
2863,-8
