Seconds_Since_Start,Score_Difference
29,-2
42,0
60,-2
124,-5
161,-3
180,-1
196,-4
237,-6
273,-5
319,-7
332,-9
348,-6
373,-3
423,-5
432,-2
449,-4
497,-6
520,-8
563,-9
597,-6
644,-4
660,-6
754,-7
788,-9
829,-6
869,-8
880,-6
935,-9
972,-7
1026,-5
1043,-7
1066,-9
1149,-11
1162,-13
1171,-11
1189,-13
1238,-11
1255,-13
1268,-11
1311,-13
1351,-10
1407,-13
1437,-15
1614,-12
1629,-14
1649,-12
1666,-10
1685,-12
1705,-14
1747,-16
1768,-18
1785,-16
1825,-15
1845,-13
1892,-16
1915,-13
1932,-16
1946,-15
1972,-13
2012,-15
2036,-14
2042,-16
2065,-19
2102,-21
2160,-23
2175,-20
2251,-21
2270,-19
2293,-21
2313,-19
2329,-21
2377,-18
2388,-20
2422,-23
2434,-21
2487,-19
2512,-17
2564,-19
2598,-17
2640,-15
2659,-17
2668,-15
2704,-17
2786,-17
2824,-14
2849,-13
2862,-12
