Seconds_Since_Start,Score_Difference
21,-2
56,1
72,-1
81,1
98,-2
118,-5
152,-7
170,-4
187,-7
229,-4
247,-7
266,-9
300,-6
327,-8
356,-6
383,-7
394,-5
407,-6
428,-9
452,-8
475,-6
496,-4
518,-2
542,0
560,-3
602,0
624,-3
643,-5
684,-8
688,-5
858,-3
874,-5
960,-7
974,-4
986,-6
1036,-9
1068,-10
1089,-7
1103,-9
1146,-12
1162,-9
1183,-11
1201,-9
1211,-12
1250,-15
1295,-12
1319,-15
1346,-17
1370,-15
1389,-12
1449,-9
1471,-12
1540,-14
1550,-11
1610,-10
1653,-12
1693,-14
1731,-16
1766,-14
1780,-16
1873,-18
1888,-16
1889,-15
1899,-17
1915,-14
1927,-17
1940,-15
1965,-13
2000,-11
2037,-9
2055,-12
2062,-9
2098,-10
2100,-12
2109,-10
2120,-11
2134,-9
2190,-12
2227,-14
2253,-12
2281,-15
2340,-18
2362,-16
2385,-18
2411,-16
2441,-18
2469,-21
2514,-19
2529,-20
2561,-22
2632,-24
2645,-22
2668,-20
2694,-17
2728,-15
2784,-18
2799,-16
2808,-17
2821,-15
2834,-16
2850,-14
