Seconds_Since_Start,Score_Difference
26,-2
100,-1
114,-3
180,0
265,-2
285,-4
303,-2
326,-1
337,-3
384,-1
421,-3
467,-5
486,-3
510,-1
544,-4
591,-2
655,-4
673,-2
687,-5
700,-3
716,-5
720,-3
744,-5
767,-3
848,-5
878,-8
954,-10
993,-13
1010,-11
1067,-13
1095,-16
1117,-14
1152,-12
1228,-10
1285,-8
1324,-6
1401,-4
1422,-7
1465,-9
1502,-8
1519,-10
1539,-8
1555,-10
1569,-8
1625,-6
1649,-8
1684,-6
1692,-8
1765,-6
1816,-9
1834,-7
1876,-6
1887,-8
1917,-10
1954,-7
1962,-9
2001,-11
2027,-13
2054,-11
2064,-13
2103,-16
2128,-18
2202,-21
2212,-20
2236,-17
2262,-18
2283,-20
2306,-18
2360,-16
2388,-18
2408,-16
2466,-14
2494,-12
2510,-14
2570,-12
2609,-10
2627,-12
2662,-14
2700,-17
2757,-15
2837,-13
