Seconds_Since_Start,Score_Difference
22,2
41,0
68,2
80,1
118,3
139,1
152,3
162,0
191,-2
261,0
301,2
346,4
458,6
506,8
531,6
547,7
569,5
632,7
655,5
790,8
807,5
823,7
876,10
892,8
969,10
1076,8
1091,10
1106,8
1141,6
1167,8
1182,6
1210,4
1238,2
1263,0
1296,-2
1326,-4
1353,-2
1371,-4
1397,-6
1418,-4
1457,-2
1503,-4
1582,-2
1605,-4
1627,-2
1647,-4
1667,-2
1706,0
1726,-3
1768,0
1848,2
1924,0
1949,-2
2015,-5
2042,-3
2056,-1
2103,1
2190,4
2208,2
2230,4
2262,6
2286,4
2320,2
2362,5
2434,3
2452,5
2478,2
2538,5
2564,2
2665,0
2702,3
2715,1
2733,3
2809,2
2845,0
3370,-2
3454,-4
3510,-3
3525,-5
3539,-7
3563,-9
3569,-7
3580,-8
3587,-5
