Seconds_Since_Start,Score_Difference
30,2
112,4
134,2
146,4
174,2
182,5
194,3
203,6
271,4
290,6
302,3
312,6
323,4
345,1
363,3
375,1
402,-2
427,1
449,3
462,1
473,3
498,1
516,3
540,6
553,3
579,5
590,2
600,5
644,7
661,4
667,6
690,3
712,5
734,8
759,7
797,5
828,3
857,1
903,-1
925,2
940,5
977,7
985,5
990,8
1009,7
1047,5
1111,2
1127,4
1160,7
1178,5
1191,7
1206,5
1229,3
1282,5
1293,3
1326,1
1343,-2
1368,-5
1406,-6
1412,-4
1463,-1
1477,-3
1509,-6
1533,-8
1554,-6
1574,-8
1586,-6
1608,-7
1627,-5
1643,-7
1680,-8
1710,-6
1737,-4
1753,-7
1801,-9
1842,-11
1855,-9
1884,-7
1898,-9
1934,-11
1949,-9
1969,-11
1993,-12
2068,-10
2160,-12
2160,-13
2182,-15
2202,-12
2221,-15
2240,-13
2265,-15
2275,-13
2293,-16
2325,-14
2385,-12
2420,-9
2431,-7
2461,-5
2481,-7
2495,-5
2514,-8
2531,-6
2546,-8
2557,-6
2584,-8
2615,-11
2649,-9
2670,-11
2724,-9
2738,-11
2753,-9
2765,-12
2783,-10
2798,-12
2811,-10
2826,-12
2862,-9
