Seconds_Since_Start,Score_Difference
19,2
79,0
97,-2
133,-4
158,-2
236,0
269,3
335,5
382,7
414,5
438,3
458,5
479,3
521,1
534,3
556,1
673,-1
695,1
757,3
827,1
842,3
877,0
907,-2
943,0
961,-2
988,0
1006,-2
1035,-4
1047,-2
1061,-5
1088,-8
1120,-9
1148,-12
1222,-10
1266,-8
1300,-7
1350,-9
1382,-7
1383,-8
1430,-11
1439,-8
1468,-11
1488,-9
1504,-11
1525,-8
1541,-11
1560,-10
1577,-12
1599,-9
1621,-11
1634,-9
1659,-7
1677,-10
1719,-9
1733,-12
1759,-14
1775,-12
1794,-10
1826,-8
1838,-9
1853,-7
1873,-8
1906,-10
1926,-12
1949,-9
2006,-6
2029,-4
2040,-7
2064,-5
2107,-8
2133,-5
2155,-8
2160,-7
2196,-9
2221,-7
2230,-9
2246,-7
2276,-10
2324,-13
2350,-16
2373,-14
2390,-16
2398,-14
2419,-16
2459,-14
2494,-12
2517,-15
2536,-13
2557,-15
2599,-13
2670,-11
2732,-12
2746,-10
2770,-12
2781,-10
2810,-8
2834,-10
2848,-12
