Seconds_Since_Start,Score_Difference
15,-2
35,-5
75,-2
85,-4
138,-7
158,-10
190,-12
225,-10
239,-12
255,-9
274,-7
289,-9
301,-6
313,-8
363,-11
398,-9
421,-7
451,-10
484,-12
518,-10
549,-9
565,-12
580,-10
592,-12
631,-10
641,-12
665,-13
684,-15
701,-17
716,-15
731,-13
764,-11
813,-13
851,-11
867,-13
886,-10
946,-12
993,-14
1007,-11
1039,-13
1053,-10
1073,-12
1100,-14
1121,-16
1143,-13
1160,-11
1173,-14
1199,-12
1234,-9
1266,-11
1292,-9
1333,-11
1360,-9
1458,-6
1484,-3
1504,-5
1536,-2
1580,0
1621,-2
1630,1
1715,3
1728,1
1756,3
1813,5
1834,7
1844,4
1860,6
1898,4
1919,1
1934,3
1965,0
1986,2
2037,4
2076,2
2094,3
2126,1
2137,3
2160,1
2179,-1
2210,-4
2232,-1
2268,1
2293,-1
2328,-3
2366,0
2389,-2
2396,-1
2431,2
2444,-1
2469,1
2490,-2
2513,-4
2533,-2
2561,0
2574,-2
2589,0
2608,-1
2636,-3
2653,0
2675,3
2719,6
2747,4
2766,7
2804,5
2836,2
2875,0
3325,-2
3346,1
3372,-1
3389,1
3445,-1
3539,2
3587,4
3599,6
