Seconds_Since_Start,Score_Difference
12,-2
36,0
100,-3
135,-5
164,-2
186,-4
224,-1
253,2
319,4
374,6
436,4
472,1
523,3
532,1
644,-2
656,0
673,-3
688,-5
708,-3
716,-5
737,-3
756,-5
786,-3
799,-5
826,-3
861,0
880,3
932,5
984,6
1038,4
1065,6
1094,7
1165,5
1224,7
1263,9
1282,7
1300,9
1315,7
1338,5
1356,3
1371,0
1439,2
1480,0
1492,2
1515,3
1535,1
1554,3
1605,6
1634,8
1724,5
1743,7
1784,9
1814,11
1833,9
1895,11
1934,8
1957,7
1971,9
2008,11
2024,9
2056,6
2073,8
2119,11
2203,9
2248,7
2282,5
2297,7
2313,5
2338,7
2352,5
2411,3
2428,5
2542,7
2555,5
2575,7
2635,9
2637,8
2676,6
2704,4
2744,2
2758,4
2767,2
2782,4
2823,7
2828,5
2859,7
2868,5
2870,6
