Seconds_Since_Start,Score_Difference
89,2
112,0
140,-2
210,-4
226,-2
240,0
278,-3
312,0
328,-2
350,-5
404,-7
438,-9
470,-12
496,-15
563,-13
570,-15
651,-18
682,-20
698,-18
720,-20
755,-23
818,-26
840,-28
851,-26
909,-24
938,-22
960,-19
981,-21
996,-19
1003,-21
1063,-22
1097,-25
1107,-22
1161,-24
1255,-26
1310,-24
1341,-27
1352,-25
1369,-27
1417,-25
1438,-24
1481,-23
1500,-26
1535,-29
1573,-31
1630,-29
1649,-31
1664,-33
1689,-36
1714,-39
1740,-42
1777,-40
1798,-43
1823,-40
1855,-38
1883,-35
1913,-37
1952,-40
2015,-38
2023,-41
2075,-39
2113,-36
2152,-35
2186,-38
2201,-36
2217,-37
2244,-39
2296,-42
2319,-40
2332,-42
2349,-39
2366,-42
2383,-41
2390,-39
2404,-42
2422,-39
2470,-37
2489,-35
2563,-33
2601,-30
2626,-32
2690,-29
2780,-31
2791,-28
2800,-30
2805,-32
2836,-30
2855,-33
2871,-30
