Seconds_Since_Start,Score_Difference
66,-2
92,-5
143,-2
157,-4
167,-2
198,0
215,-2
237,1
254,-2
281,0
322,-2
338,1
352,-2
373,-4
404,-7
490,-5
538,-7
551,-4
564,-7
642,-5
662,-7
760,-5
795,-3
817,-5
828,-3
848,-6
868,-4
887,-6
906,-4
975,-5
997,-2
1033,0
1043,-2
1122,0
1163,-3
1189,-5
1224,-7
1255,-9
1269,-11
1309,-8
1334,-11
1364,-13
1392,-15
1418,-13
1462,-11
1497,-9
1508,-11
1520,-10
1573,-8
1594,-10
1608,-8
1623,-10
1637,-7
1660,-4
1678,-7
1698,-5
1712,-3
1751,-1
1770,-3
1784,-1
1798,-3
1815,-1
1845,-4
1863,-2
1874,-4
1906,-5
1922,-3
1941,-1
1972,0
1986,-2
2011,0
2035,2
2047,-1
2066,-2
2080,-5
2106,-3
2125,-5
2155,-6
2157,-8
2160,-5
2172,-7
2260,-5
2296,-3
2310,-5
2328,-2
2391,1
2446,3
2478,5
2502,7
2515,5
2531,6
2562,8
2592,6
2618,3
2658,0
2679,2
2688,0
2701,2
2732,4
2741,2
