Seconds_Since_Start,Score_Difference
23,-2
74,-4
87,-5
110,-3
158,-6
186,-4
211,-6
227,-4
269,-6
289,-4
301,-7
348,-9
368,-12
378,-10
408,-8
505,-10
554,-8
627,-6
674,-4
720,-7
771,-9
829,-11
848,-9
871,-7
886,-9
906,-6
919,-8
934,-6
952,-8
965,-6
989,-8
1000,-6
1016,-8
1027,-5
1049,-4
1108,-1
1118,-3
1127,-2
1150,-4
1165,-2
1189,0
1206,-3
1218,-2
1248,0
1331,2
1432,5
1467,8
1490,6
1520,3
1573,5
1583,3
1606,5
1646,7
1675,9
1697,7
1721,4
1746,6
1784,9
1825,7
1869,10
1884,8
1906,6
1934,8
1954,6
1969,4
2013,7
2077,9
2095,11
2110,9
2133,7
2160,4
2173,2
2244,5
2274,3
2313,1
2408,-1
2437,-3
2453,-2
2475,-4
2491,-2
2527,1
2548,-1
2630,-3
2643,-1
2695,2
2732,0
2745,1
2814,3
2834,1
2865,2
2871,1
2875,2
2877,3
