Seconds_Since_Start,Score_Difference
27,-2
84,-4
123,-6
168,-8
191,-6
216,-9
234,-7
256,-9
271,-6
283,-9
309,-10
330,-8
418,-6
428,-7
457,-9
489,-8
514,-10
547,-12
583,-14
601,-13
631,-15
644,-12
674,-10
688,-13
718,-14
720,-13
731,-11
759,-13
795,-15
840,-13
854,-15
886,-13
915,-15
929,-13
946,-15
963,-13
975,-16
992,-18
1022,-20
1063,-22
1077,-19
1095,-22
1126,-24
1145,-22
1175,-24
1189,-22
1232,-19
1308,-21
1330,-19
1363,-21
1389,-23
1408,-21
1426,-23
1439,-21
1495,-24
1512,-22
1536,-24
1554,-21
1610,-24
1647,-22
1687,-20
1709,-23
1727,-25
1743,-23
1760,-20
1777,-23
1844,-21
1856,-23
1901,-20
1923,-22
1951,-25
1983,-23
2008,-26
2031,-24
2045,-27
2123,-29
2130,-26
2148,-28
2192,-30
2206,-27
2251,-25
2286,-28
2300,-26
2321,-29
2350,-31
2370,-29
2436,-31
2449,-29
2474,-31
2515,-29
2531,-31
2576,-29
2595,-31
2613,-29
2633,-31
2646,-29
2665,-31
2675,-30
2709,-31
2753,-33
2802,-31
2814,-33
2817,-35
2832,-34
