Seconds_Since_Start,Score_Difference
50,2
76,4
129,7
170,5
191,7
212,5
230,7
242,5
282,7
299,5
319,7
353,11
378,9
412,11
463,14
488,12
555,14
582,16
593,13
621,11
656,9
711,11
745,14
770,16
788,14
813,12
830,10
848,12
866,10
878,12
891,10
931,8
944,10
958,8
971,11
990,9
1002,11
1042,9
1063,7
1084,9
1104,7
1156,9
1172,7
1198,5
1223,3
1237,5
1251,3
1302,5
1316,3
1345,1
1374,3
1392,1
1403,3
1479,5
1586,7
1605,5
1631,8
1655,11
1677,9
1700,8
1715,10
1773,9
1793,11
1814,9
1864,11
1891,13
1918,16
1936,18
1962,16
2000,19
2021,17
2057,15
2074,17
2150,15
2213,17
2273,14
2297,12
2319,15
2330,13
2383,14
2395,11
2422,14
2446,11
2492,9
2512,12
2524,10
2551,12
2572,10
2632,8
2659,6
2683,8
2691,7
2707,10
2714,9
2736,11
2761,9
2780,12
2810,14
2818,12
2838,15
