Seconds_Since_Start,Score_Difference
26,-3
74,-5
123,-7
145,-4
165,-2
181,-3
224,-6
278,-9
317,-7
323,-9
345,-6
364,-8
403,-11
414,-9
426,-12
442,-9
486,-12
511,-14
522,-11
601,-14
625,-11
661,-13
689,-16
709,-14
719,-17
744,-20
767,-23
795,-20
799,-22
843,-25
861,-22
884,-20
905,-22
943,-25
983,-28
1020,-30
1036,-28
1061,-30
1079,-28
1104,-30
1119,-28
1182,-25
1198,-28
1223,-26
1247,-25
1286,-23
1347,-21
1364,-20
1378,-22
1392,-24
1440,-23
1468,-26
1494,-23
1532,-25
1573,-24
1637,-27
1657,-24
1664,-27
1704,-25
1720,-28
1764,-25
1821,-23
1849,-22
1876,-20
1903,-17
1930,-19
1940,-17
1968,-14
1989,-16
2025,-18
2044,-17
2137,-15
2160,-13
2209,-15
2262,-13
2324,-11
2402,-13
2455,-15
2495,-17
2525,-14
2559,-16
2584,-14
2605,-17
2622,-15
2670,-13
2708,-11
2757,-9
2788,-7
2811,-5
2837,-7
2852,-4
2870,-5
2874,-3
2878,-5
