Seconds_Since_Start,Score_Difference
50,3
56,1
67,3
87,1
107,-1
144,1
160,-2
190,-4
210,-1
271,1
300,4
355,7
370,5
414,3
443,1
455,3
478,1
500,3
512,1
561,-1
578,1
606,3
657,1
709,4
734,2
780,4
892,2
903,4
920,6
937,8
980,5
1020,3
1039,4
1081,2
1095,4
1109,2
1149,5
1194,7
1304,9
1354,7
1400,9
1407,6
1423,8
1460,10
1472,8
1488,11
1524,9
1549,7
1568,9
1612,11
1648,13
1709,11
1750,8
1773,10
1796,7
1868,4
1884,6
1933,5
1953,8
1974,10
1987,8
2016,11
2034,9
2049,11
2064,10
2160,12
2178,10
2211,12
2250,10
2275,9
2302,11
2327,8
2349,10
2364,8
2427,10
2446,8
2474,5
2502,2
2517,4
2556,1
2573,2
2588,0
2626,-2
2641,-4
2674,-6
2679,-4
2692,-6
2702,-4
2716,-6
2738,-4
2762,-7
2805,-9
2840,-8
2851,-9
