Seconds_Since_Start,Score_Difference
18,-2
43,0
53,-2
144,0
153,2
202,-1
223,2
245,4
271,6
289,4
313,6
370,5
386,8
402,6
419,8
445,10
456,8
491,10
501,8
526,6
543,9
566,11
580,9
602,7
689,4
756,2
805,4
817,2
843,0
865,2
894,5
927,7
987,5
1007,7
1077,4
1153,7
1167,4
1182,6
1211,8
1237,5
1250,7
1269,4
1292,6
1303,2
1323,4
1343,5
1361,3
1382,1
1389,3
1436,1
1472,-1
1517,1
1527,-1
1550,1
1556,-1
1579,-3
1597,-1
1644,-3
1662,0
1691,3
1712,1
1733,3
1760,1
1819,3
1880,4
1892,2
1937,0
2003,-2
2025,0
2038,1
2065,3
2088,5
2109,3
2133,5
2160,3
2202,1
2225,3
2252,1
2291,3
2303,1
2311,4
2332,1
2344,3
2356,4
2371,2
2387,5
2401,3
2419,5
2467,8
2493,10
2537,8
2555,5
2584,7
2603,4
2665,6
2686,4
2725,2
2775,0
2816,-3
2864,0
3344,3
3385,1
3429,3
3453,1
3562,-1
3580,-3
3589,-5
3598,-7
