Seconds_Since_Start,Score_Difference
45,2
49,0
69,2
142,0
158,2
167,-1
206,2
233,4
295,1
297,0
329,2
360,4
442,6
480,8
492,6
503,9
535,6
588,8
600,6
626,4
652,6
686,8
714,5
731,3
751,5
779,8
792,5
806,8
834,5
856,7
873,5
905,2
948,3
1006,6
1024,4
1046,1
1061,3
1130,1
1150,-2
1170,0
1187,-2
1215,-5
1232,-3
1244,-5
1268,-7
1281,-5
1314,-4
1333,-7
1371,-9
1393,-7
1430,-10
1439,-7
1449,-10
1469,-8
1482,-10
1492,-8
1537,-6
1558,-8
1591,-11
1605,-10
1631,-8
1650,-10
1674,-8
1687,-11
1699,-10
1709,-13
1733,-15
1746,-13
1765,-16
1787,-14
1807,-16
1825,-18
1833,-20
1872,-17
1909,-15
1925,-18
1938,-15
1947,-13
1970,-15
1978,-14
2002,-12
2036,-14
2047,-12
2091,-14
2115,-17
2130,-19
2152,-17
2193,-19
2211,-17
2238,-15
2275,-18
2340,-20
2375,-17
2393,-19
2411,-16
2437,-14
2481,-16
2513,-17
2526,-14
2540,-16
2557,-14
2581,-12
2600,-10
2614,-12
2647,-10
2667,-13
2695,-16
2777,-14
2805,-12
