Seconds_Since_Start,Score_Difference
21,2
44,0
69,-3
86,-1
98,-4
135,-6
140,-3
149,-6
166,-5
188,-2
206,-4
214,-1
254,-4
261,-2
298,-4
324,-8
336,-6
347,-8
389,-10
412,-7
466,-9
483,-6
497,-8
504,-5
517,-7
563,-9
567,-7
599,-9
622,-12
637,-10
660,-8
684,-5
696,-7
709,-5
719,-7
720,-4
730,-6
747,-4
755,-6
766,-8
782,-6
794,-8
852,-10
885,-12
901,-9
959,-8
979,-5
1022,-3
1035,-4
1060,-6
1085,-8
1129,-6
1150,-4
1174,-6
1198,-4
1246,-1
1250,-2
1281,0
1291,-2
1296,0
1309,-2
1348,0
1367,2
1387,0
1394,2
1453,1
1471,-1
1482,2
1515,0
1538,-2
1562,-5
1619,-8
1638,-6
1659,-5
1683,-4
1695,-6
1720,-9
1789,-6
1800,-9
1833,-11
1857,-13
1895,-16
1908,-14
1949,-11
1975,-9
1987,-11
2017,-13
2033,-10
2043,-12
2050,-9
2068,-11
2086,-9
2123,-7
2175,-5
2203,-2
2218,-4
2248,-2
2268,-5
2280,-2
2325,1
2354,3
2408,5
2438,2
2461,5
2509,7
2528,5
2542,7
2560,10
2581,8
2608,10
2639,13
2657,10
2695,7
2725,4
2735,6
2801,8
2807,5
2858,6
2863,4
2876,6
2878,3
2880,5
