Seconds_Since_Start,Score_Difference
19,-2
63,0
86,-2
90,1
145,4
162,2
196,5
213,3
235,1
274,3
284,1
310,-2
348,-5
373,-2
389,-5
427,-3
469,-1
514,2
524,-1
543,2
560,0
596,-3
686,0
696,-2
720,0
773,-1
804,-4
822,-1
845,1
860,-2
924,1
954,-2
986,-4
1049,-6
1077,-9
1087,-7
1143,-5
1158,-8
1197,-7
1216,-9
1232,-6
1247,-7
1260,-5
1270,-7
1346,-5
1356,-6
1396,-9
1399,-7
1434,-5
1438,-8
1473,-9
1494,-6
1539,-9
1632,-12
1653,-10
1677,-12
1695,-9
1713,-11
1723,-9
1760,-7
1766,-10
1778,-7
1802,-9
1846,-7
1865,-9
1915,-7
1935,-9
1944,-6
1980,-3
2018,-1
2039,-3
2057,0
2084,3
2094,1
2130,4
2136,3
2159,5
2181,3
2220,0
2252,-3
2294,-6
2356,-8
2384,-6
2398,-9
2409,-6
2428,-7
2439,-9
2456,-6
2470,-9
2495,-10
2544,-12
2565,-14
2576,-11
2602,-13
2614,-11
2733,-8
2738,-10
2748,-8
2805,-9
2809,-7
2840,-9
2848,-6
2854,-8
2862,-8
