Seconds_Since_Start,Score_Difference
28,3
74,5
176,3
193,5
220,7
241,9
254,7
298,10
317,7
349,5
388,2
411,-1
430,2
462,3
505,5
518,3
543,5
577,2
589,4
626,7
664,5
682,7
691,4
711,7
751,8
763,5
795,3
810,6
843,4
856,6
875,4
897,2
943,4
1023,2
1038,4
1076,6
1087,4
1152,2
1172,4
1185,2
1206,3
1256,5
1292,7
1320,10
1344,7
1372,4
1386,5
1417,7
1461,5
1504,3
1517,4
1521,7
1559,9
1576,6
1600,8
1607,6
1623,8
1655,10
1671,8
1712,11
1741,8
1758,11
1787,13
1812,16
1838,14
1864,15
1879,13
1910,10
1925,12
1998,10
2019,7
2053,5
2070,6
2090,9
2129,12
2148,14
2160,12
2179,14
2241,11
2296,13
2308,10
2340,8
2376,10
2385,9
2448,11
2554,13
2574,10
2612,12
2625,9
2649,11
2661,10
2680,13
2724,14
2750,12
2768,14
2777,12
2804,10
2832,8
2841,10
2851,8
