Seconds_Since_Start,Score_Difference
23,2
95,0
111,2
148,4
185,2
201,4
305,6
338,3
373,1
387,3
397,1
413,4
438,6
488,4
500,7
549,9
581,11
592,9
621,7
655,9
677,6
688,9
697,7
752,9
769,6
842,5
857,6
881,4
933,5
971,3
1004,1
1044,3
1057,0
1158,3
1178,1
1205,3
1220,1
1255,-1
1277,2
1287,0
1364,3
1374,1
1390,3
1402,1
1412,4
1439,6
1471,8
1489,5
1532,7
1557,5
1583,4
1645,6
1662,8
1675,6
1706,4
1724,6
1732,5
1745,7
1753,5
1764,7
1783,10
1842,12
1872,14
1940,11
1949,13
2006,11
2039,8
2061,10
2074,11
2087,9
2108,7
2118,10
2128,8
2140,10
2226,11
2259,9
2285,8
2308,10
2319,8
2338,10
2355,8
2375,10
2387,7
2414,4
2423,6
2450,4
2474,5
2493,3
2528,2
2591,0
2615,3
2625,1
2696,4
2720,2
2806,4
2815,2
2874,3
2876,5
