Seconds_Since_Start,Score_Difference
33,-2
55,1
126,3
148,1
160,3
191,5
202,3
219,6
265,3
300,1
320,-2
387,1
406,-2
422,0
432,-2
448,1
470,-1
500,-3
534,-5
545,-3
564,-5
580,-2
596,-3
636,-1
665,2
690,0
742,2
760,-1
779,3
831,5
866,3
876,6
925,8
945,6
958,9
981,7
997,10
1012,8
1047,6
1069,8
1079,6
1091,8
1103,6
1134,4
1144,5
1191,3
1216,0
1241,-3
1259,-2
1286,-5
1309,-7
1361,-9
1375,-7
1407,-5
1429,-7
1436,-5
1440,-8
1455,-10
1483,-7
1524,-5
1554,-3
1560,-4
1584,-6
1601,-3
1621,-6
1640,-4
1660,-2
1691,1
1739,3
1811,0
1861,3
1893,6
1901,5
1932,6
1964,4
1974,7
1996,9
2048,8
2093,5
2121,8
2158,11
2193,10
2210,13
2231,11
2258,13
2326,11
2357,14
2375,12
2389,15
2408,12
2445,9
2458,11
2477,8
2504,10
2520,8
2543,11
2570,8
2599,6
2687,3
2714,1
2742,3
2764,1
2777,4
2788,2
2839,1
2879,2
