Seconds_Since_Start,Score_Difference
30,2
46,-1
68,-4
99,-5
114,-2
146,1
163,-1
177,1
222,4
246,6
270,8
304,11
384,13
450,16
471,14
484,17
504,19
526,17
555,15
623,17
634,15
655,13
666,15
705,17
718,15
735,18
776,20
799,22
811,19
845,21
862,18
875,20
894,18
923,16
947,18
961,16
982,13
1046,16
1066,14
1077,16
1091,15
1130,12
1144,15
1155,13
1187,10
1212,13
1227,11
1243,13
1306,11
1331,9
1370,7
1397,4
1409,6
1432,9
1476,11
1520,13
1534,15
1557,13
1575,15
1603,18
1623,16
1641,18
1653,16
1665,19
1678,17
1709,14
1785,16
1793,14
1837,16
1889,17
1974,15
2012,18
2027,15
2056,17
2069,19
2082,16
2093,18
2100,15
2131,12
2157,14
2159,11
2235,9
2279,7
2310,5
2345,3
2364,5
2593,3
2645,1
2685,0
2705,2
2721,-1
2760,-3
2773,-2
2777,1
2815,2
2847,4
2856,3
2857,5
