Seconds_Since_Start,Score_Difference
69,-2
184,0
205,2
216,0
224,2
233,-1
279,-3
303,-6
336,-8
357,-6
371,-5
386,-7
399,-4
437,-6
466,-4
487,-2
534,1
550,-1
565,1
570,-2
587,0
611,-2
625,0
674,-3
716,-1
734,2
789,4
814,6
853,8
866,6
879,8
918,6
935,3
975,6
994,4
1018,2
1039,5
1056,3
1088,5
1100,8
1136,5
1149,8
1163,6
1207,3
1229,1
1272,4
1284,1
1307,3
1348,5
1417,6
1513,8
1560,5
1588,2
1626,-1
1659,-3
1720,-1
1795,1
1813,-1
1856,-3
1895,-1
1929,1
1945,-2
1963,1
1986,-1
2045,1
2098,4
2121,2
2137,5
2158,3
2160,6
2210,4
2242,1
2302,-1
2313,1
2357,3
2368,0
2391,-1
2411,2
2435,5
2449,2
2467,4
2474,1
2502,-1
2540,-3
2618,-5
2636,-3
2663,-4
2670,-2
2688,-5
2715,-7
2730,-4
2752,-6
2790,-4
2816,-1
2861,-2
2874,-4
2877,-1
2878,-2
2879,-4
