Seconds_Since_Start,Score_Difference
13,2
32,1
42,3
70,1
83,2
100,0
126,2
135,1
180,-1
208,-4
227,-2
293,0
313,-1
329,-3
365,-1
388,1
409,-1
437,0
463,-2
478,0
496,2
507,0
549,2
579,4
601,2
624,4
645,2
673,5
803,7
830,9
865,11
897,10
927,12
978,10
1075,8
1114,6
1150,8
1169,6
1203,4
1219,6
1225,4
1271,6
1286,8
1296,7
1316,9
1347,11
1353,9
1376,7
1396,10
1438,8
1482,5
1503,7
1519,5
1543,3
1559,5
1577,3
1591,4
1624,2
1634,3
1645,1
1711,3
1755,2
1772,4
1795,6
1832,8
1864,11
1957,8
1982,10
2030,12
2063,10
2120,8
2133,10
2219,11
2275,9
2290,11
2322,13
2338,11
2398,9
2411,12
2425,9
2444,6
2459,8
2478,9
2511,12
2524,10
2541,12
2591,15
2612,18
2618,15
2643,17
2685,15
2704,13
2724,15
2734,13
2754,15
2804,12
2824,14
2829,12
