Seconds_Since_Start,Score_Difference
17,-2
37,1
49,-1
65,1
87,-1
133,2
158,0
168,3
214,6
237,8
276,5
302,3
328,0
416,2
435,0
450,-2
472,-4
501,-5
525,-3
550,-5
579,-3
592,-6
635,-8
684,-6
767,-4
829,-2
855,0
877,-2
906,-4
955,-7
978,-6
1009,-8
1035,-10
1050,-8
1067,-10
1092,-12
1115,-14
1137,-11
1162,-8
1182,-5
1220,-8
1233,-7
1256,-9
1269,-6
1291,-8
1356,-10
1405,-12
1493,-10
1558,-13
1569,-11
1582,-13
1632,-11
1645,-9
1678,-11
1753,-14
1770,-11
1840,-14
1885,-16
1892,-14
1947,-12
2001,-10
2023,-8
2058,-6
2106,-8
2118,-6
2155,-4
2160,-6
2180,-8
2196,-10
2222,-8
2233,-10
2272,-8
2341,-10
2383,-11
2410,-13
2450,-11
2459,-13
2471,-11
2485,-13
2499,-11
2513,-9
2550,-12
2567,-10
2588,-7
2596,-4
2619,-6
2634,-8
2652,-10
2681,-12
2709,-15
2771,-17
2782,-15
2813,-14
2831,-16
2846,-19
2854,-17
