Seconds_Since_Start,Score_Difference
21,-3
47,-5
92,-3
121,-1
139,-4
158,-6
204,-9
238,-7
251,-9
259,-6
276,-8
289,-6
304,-8
338,-11
360,-9
428,-7
446,-9
460,-7
497,-8
514,-10
531,-8
552,-10
563,-12
620,-15
639,-12
655,-14
672,-12
747,-10
769,-8
804,-11
820,-9
854,-7
882,-5
893,-7
915,-5
929,-7
957,-9
975,-11
1027,-13
1072,-10
1094,-13
1126,-10
1153,-13
1213,-11
1247,-9
1265,-11
1282,-9
1298,-12
1310,-10
1334,-8
1344,-11
1377,-13
1389,-11
1435,-13
1440,-10
1471,-12
1497,-14
1525,-16
1550,-19
1566,-17
1586,-19
1624,-17
1662,-15
1677,-17
1723,-19
1733,-17
1746,-19
1763,-21
1789,-23
1813,-20
1832,-22
1851,-19
1873,-21
1892,-25
1908,-22
1924,-24
1947,-21
1959,-22
1971,-21
1977,-24
1987,-22
2034,-24
2052,-27
2088,-26
2148,-25
2158,-27
2185,-25
2195,-27
2217,-24
2266,-22
2283,-24
2309,-26
2328,-28
2361,-31
2374,-29
2388,-31
2417,-33
2440,-30
2463,-28
2528,-25
2605,-28
2653,-26
2672,-28
2708,-26
2742,-29
2784,-27
2803,-24
2833,-21
2844,-23
2860,-20
